2018-08-29 22:23:45.401 @SHFE F RB 1901|2018-08-29 22:23:45.853|3|4136.000000|10|5|4135.000000|511|4136.000000|285|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392152|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:45.898 @SHFE F RB 1901|2018-08-29 22:23:46.355|3|4136.000000|6|5|4135.000000|515|4136.000000|499|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392156|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:46.402 @SHFE F RB 1901|2018-08-29 22:23:46.856|3|4136.000000|20|5|4135.000000|514|4136.000000|501|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392164|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:46.902 @SHFE F RB 1901|2018-08-29 22:23:47.357|3|4136.000000|8|5|4135.000000|514|4136.000000|498|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392164|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:47.405 @SHFE F RB 1901|2018-08-29 22:23:47.859|3|4136.000000|12|5|4135.000000|513|4136.000000|496|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392162|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:47.905 @SHFE F RB 1901|2018-08-29 22:23:48.361|3|4135.000000|20|5|4135.000000|506|4136.000000|495|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392166|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:48.402 @SHFE F RB 1901|2018-08-29 22:23:48.862|3|4136.000000|34|5|4135.000000|462|4136.000000|586|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392168|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:48.907 @SHFE F RB 1901|2018-08-29 22:23:49.363|3|4136.000000|8|5|4135.000000|465|4136.000000|583|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392172|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:49.405 @SHFE F RB 1901|2018-08-29 22:23:49.865|3|4136.000000|8|5|4135.000000|467|4136.000000|584|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392172|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:49.910 @SHFE F RB 1901|2018-08-29 22:23:50.366|3|4136.000000|10|5|4135.000000|469|4136.000000|585|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392182|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:50.653 @SHFE F RB 1901|2018-08-29 22:23:50.868|3|4135.000000|54|5|4135.000000|442|4136.000000|591|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392182|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:51.414 @SHFE F RB 1901|2018-08-29 22:23:51.870|3|4136.000000|10|5|4135.000000|443|4136.000000|589|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392192|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:51.912 @SHFE F RB 1901|2018-08-29 22:23:52.372|3|4136.000000|22|5|4135.000000|457|4136.000000|596|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392182|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:52.415 @SHFE F RB 1901|2018-08-29 22:23:52.874|3|4136.000000|8|5|4135.000000|460|4136.000000|594|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392186|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:52.918 @SHFE F RB 1901|2018-08-29 22:23:53.376|3|4136.000000|8|5|4135.000000|522|4136.000000|600|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392186|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:53.421 @SHFE F RB 1901|2018-08-29 22:23:53.878|3|4135.000000|2|5|4135.000000|527|4136.000000|604|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392186|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:53.922 @SHFE F RB 1901|2018-08-29 22:23:54.379|3|4135.000000|2|5|4135.000000|528|4136.000000|704|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392184|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:54.423 @SHFE F RB 1901|2018-08-29 22:23:54.881|3|4136.000000|2|5|4135.000000|505|4136.000000|704|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392186|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:54.927 @SHFE F RB 1901|2018-08-29 22:23:55.383|3|4136.000000|2|5|4135.000000|510|4136.000000|704|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392186|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:55.427 @SHFE F RB 1901|2018-08-29 22:23:55.886|3|4135.000000|16|5|4135.000000|512|4136.000000|700|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392194|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:55.930 @SHFE F RB 1901|2018-08-29 22:23:56.387|3|4136.000000|6|5|4135.000000|816|4136.000000|698|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392198|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:56.431 @SHFE F RB 1901|2018-08-29 22:23:56.889|3|4135.000000|2|5|4135.000000|845|4136.000000|699|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392198|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:56.932 @SHFE F RB 1901|2018-08-29 22:23:57.390|3|4135.000000|4|5|4135.000000|854|4136.000000|703|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392194|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:57.432 @SHFE F RB 1901|2018-08-29 22:23:57.892|3|4135.000000|4|5|4135.000000|854|4136.000000|707|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392194|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:57.935 @SHFE F RB 1901|2018-08-29 22:23:58.393|3|4136.000000|4|5|4135.000000|953|4136.000000|707|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392198|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:58.433 @SHFE F RB 1901|2018-08-29 22:23:58.894|3|4136.000000|40|5|4135.000000|952|4136.000000|690|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392220|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:58.935 @SHFE F RB 1901|2018-08-29 22:23:59.396|3|4136.000000|148|5|4135.000000|921|4136.000000|648|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392302|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:59.436 @SHFE F RB 1901|2018-08-29 22:23:59.897|3|4136.000000|20|5|4135.000000|921|4136.000000|638|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392302|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:23:59.940 @SHFE F RB 1901|2018-08-29 22:24:00.398|3|4136.000000|20|5|4135.000000|898|4136.000000|638|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392302|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:00.441 @SHFE F RB 1901|2018-08-29 22:24:00.899|3|4136.000000|14|5|4135.000000|898|4136.000000|637|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392314|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:01.194 @SHFE F RB 1901|2018-08-29 22:24:01.652|3|4136.000000|14|5|4135.000000|1199|4136.000000|648|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392314|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:01.699 @SHFE F RB 1901|2018-08-29 22:24:02.154|3|4136.000000|180|5|4135.000000|1113|4136.000000|651|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392140|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:02.449 @SHFE F RB 1901|2018-08-29 22:24:02.906|3|4135.000000|4|5|4135.000000|1112|4136.000000|653|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392140|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:02.702 @SHFE F RB 1901|2018-08-29 22:24:03.158|3|4136.000000|2|5|4135.000000|1102|4136.000000|659|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392142|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:03.199 @SHFE F RB 1901|2018-08-29 22:24:03.659|3|4136.000000|30|5|4135.000000|1100|4136.000000|676|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392144|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:03.701 @SHFE F RB 1901|2018-08-29 22:24:04.160|3|4136.000000|16|5|4135.000000|1100|4136.000000|669|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392152|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:04.202 @SHFE F RB 1901|2018-08-29 22:24:04.661|3|4136.000000|4|5|4135.000000|1101|4136.000000|668|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392154|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:04.953 @SHFE F RB 1901|2018-08-29 22:24:05.413|3|4136.000000|4|5|4135.000000|1104|4136.000000|966|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392154|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:05.204 @SHFE F RB 1901|2018-08-29 22:24:05.664|3|4136.000000|204|5|4135.000000|1105|4136.000000|2965|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392352|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:05.708 @SHFE F RB 1901|2018-08-29 22:24:06.166|3|4135.000000|236|5|4135.000000|989|4136.000000|3863|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392442|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:06.209 @SHFE F RB 1901|2018-08-29 22:24:06.668|3|4134.000000|2032|5|4135.000000|2|4136.000000|3870|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392278|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:06.716 @SHFE F RB 1901|2018-08-29 22:24:07.170|3|4135.000000|260|5|4134.000000|929|4135.000000|330|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2392302|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:07.214 @SHFE F RB 1901|2018-08-29 22:24:07.672|3|4136.000000|1296|5|4135.000000|57|4136.000000|284|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393154|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:07.967 @SHFE F RB 1901|2018-08-29 22:24:08.424|3|4136.000000|710|5|4136.000000|275|4137.000000|310|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393196|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:08.215 @SHFE F RB 1901|2018-08-29 22:24:08.675|3|4136.000000|636|5|4135.000000|200|4136.000000|14|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393634|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:08.721 @SHFE F RB 1901|2018-08-29 22:24:09.176|3|4135.000000|32|5|4135.000000|211|4136.000000|212|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393652|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:09.223 @SHFE F RB 1901|2018-08-29 22:24:09.678|3|4135.000000|24|5|4135.000000|186|4136.000000|314|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393668|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:09.722 @SHFE F RB 1901|2018-08-29 22:24:10.180|3|4136.000000|2|5|4135.000000|186|4136.000000|329|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393668|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:10.224 @SHFE F RB 1901|2018-08-29 22:24:10.681|3|4135.000000|6|5|4135.000000|184|4136.000000|328|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393668|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:10.724 @SHFE F RB 1901|2018-08-29 22:24:11.183|3|4135.000000|8|5|4135.000000|185|4136.000000|344|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393672|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:11.225 @SHFE F RB 1901|2018-08-29 22:24:11.684|3|4135.000000|18|5|4135.000000|190|4136.000000|341|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393678|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:11.730 @SHFE F RB 1901|2018-08-29 22:24:12.186|3|4135.000000|6|5|4135.000000|189|4136.000000|342|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393682|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:12.228 @SHFE F RB 1901|2018-08-29 22:24:12.688|3|4136.000000|26|5|4135.000000|181|4136.000000|344|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393678|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:12.730 @SHFE F RB 1901|2018-08-29 22:24:13.189|3|4135.000000|18|5|4135.000000|177|4136.000000|376|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393686|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:13.232 @SHFE F RB 1901|2018-08-29 22:24:13.690|3|4135.000000|2|5|4135.000000|167|4136.000000|476|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393686|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:13.733 @SHFE F RB 1901|2018-08-29 22:24:14.192|3|4136.000000|10|5|4135.000000|160|4136.000000|475|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393690|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:14.233 @SHFE F RB 1901|2018-08-29 22:24:14.693|3|4135.000000|2|5|4135.000000|159|4136.000000|483|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393690|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:14.735 @SHFE F RB 1901|2018-08-29 22:24:15.195|3|4136.000000|4|5|4135.000000|160|4136.000000|481|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393690|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:15.239 @SHFE F RB 1901|2018-08-29 22:24:15.697|3|4136.000000|10|5|4135.000000|156|4136.000000|482|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393696|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:15.745 @SHFE F RB 1901|2018-08-29 22:24:16.199|3|4136.000000|18|5|4135.000000|461|4136.000000|475|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393712|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:16.241 @SHFE F RB 1901|2018-08-29 22:24:16.701|3|4136.000000|18|5|4135.000000|462|4136.000000|478|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393712|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:16.747 @SHFE F RB 1901|2018-08-29 22:24:17.202|3|4135.000000|18|5|4135.000000|564|4136.000000|476|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393728|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:17.244 @SHFE F RB 1901|2018-08-29 22:24:17.704|3|4136.000000|6|5|4135.000000|567|4136.000000|480|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393728|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:17.752 @SHFE F RB 1901|2018-08-29 22:24:18.206|3|4136.000000|12|5|4135.000000|569|4136.000000|475|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393740|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:18.252 @SHFE F RB 1901|2018-08-29 22:24:18.708|3|4136.000000|12|5|4135.000000|572|4136.000000|475|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393740|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:18.754 @SHFE F RB 1901|2018-08-29 22:24:19.209|3|4135.000000|4|5|4135.000000|870|4136.000000|474|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393740|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:19.256 @SHFE F RB 1901|2018-08-29 22:24:19.714|3|4135.000000|2|5|4135.000000|907|4136.000000|495|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393740|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:19.755 @SHFE F RB 1901|2018-08-29 22:24:20.215|3|4135.000000|2|5|4135.000000|906|4136.000000|495|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393742|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:20.266 @SHFE F RB 1901|2018-08-29 22:24:20.717|3|4136.000000|4|5|4135.000000|928|4136.000000|494|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393744|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:20.764 @SHFE F RB 1901|2018-08-29 22:24:21.220|3|4135.000000|8|5|4135.000000|926|4136.000000|495|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393748|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:21.265 @SHFE F RB 1901|2018-08-29 22:24:21.721|3|4135.000000|412|5|4135.000000|735|4136.000000|493|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393920|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:21.766 @SHFE F RB 1901|2018-08-29 22:24:22.223|3|4135.000000|4|5|4135.000000|709|4136.000000|493|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393920|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:22.265 @SHFE F RB 1901|2018-08-29 22:24:22.724|3|4136.000000|28|5|4135.000000|698|4136.000000|501|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393944|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:22.766 @SHFE F RB 1901|2018-08-29 22:24:23.226|3|4135.000000|6|5|4135.000000|698|4136.000000|499|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393950|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:23.271 @SHFE F RB 1901|2018-08-29 22:24:23.728|3|4135.000000|4|5|4135.000000|401|4136.000000|516|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2393954|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
2018-08-29 22:24:23.773 @SHFE F RB 1901|2018-08-29 22:24:24.230|3|4135.000000|402|5|4135.000000|200|4136.000000|516|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2394354|4167.000000|4278.000000|4132.000000|4160.000000|4519.000000|3928.000000
