2018-08-30 22:32:53.890 @SHFE F RB 1901|2018-08-30 22:32:54.302|3|4119.000000|18|5|4119.000000|448|4120.000000|299|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2341034|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:32:54.396 @SHFE F NI 1811|2018-08-30 22:32:54.808|3|108350.000000|6|5|108350.000000|8|108360.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293526|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:32:54.405 @SHFE F RB 1901|2018-08-30 22:32:54.813|3|4119.000000|10|5|4119.000000|446|4120.000000|325|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2341042|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:32:54.905 @SHFE F NI 1811|2018-08-30 22:32:55.316|3|108360.000000|2|5|108350.000000|13|108360.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293526|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:32:54.905 @SHFE F RB 1901|2018-08-30 22:32:55.316|3|4120.000000|178|5|4119.000000|447|4120.000000|247|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2341104|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:32:55.407 @SHFE F NI 1811|2018-08-30 22:32:55.820|3|108360.000000|20|5|108350.000000|13|108360.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293530|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:32:55.407 @SHFE F RB 1901|2018-08-30 22:32:55.820|3|4120.000000|222|5|4119.000000|460|4120.000000|142|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2341096|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:32:55.906 @SHFE F NI 1811|2018-08-30 22:32:56.322|3|108360.000000|46|5|108350.000000|2|108360.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293542|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:32:55.907 @SHFE F RB 1901|2018-08-30 22:32:56.322|3|4119.000000|160|5|4119.000000|427|4120.000000|100|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2341088|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:32:56.413 @SHFE F NI 1811|2018-08-30 22:32:56.825|3|108360.000000|2|5|108350.000000|2|108360.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293542|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:32:56.413 @SHFE F RB 1901|2018-08-30 22:32:56.825|3|4119.000000|76|5|4119.000000|393|4120.000000|101|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2341114|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:32:56.916 @SHFE F NI 1811|2018-08-30 22:32:57.328|3|108350.000000|12|5|108340.000000|12|108350.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293538|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:32:56.916 @SHFE F RB 1901|2018-08-30 22:32:57.328|3|4120.000000|16|5|4119.000000|492|4120.000000|114|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2341122|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:32:57.416 @SHFE F NI 1811|2018-08-30 22:32:57.831|3|108350.000000|42|5|108340.000000|11|108350.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293548|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:32:57.416 @SHFE F RB 1901|2018-08-30 22:32:57.831|3|4120.000000|32|5|4119.000000|508|4120.000000|111|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2341148|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:32:57.925 @SHFE F NI 1811|2018-08-30 22:32:58.336|3|108340.000000|14|5|108340.000000|7|108350.000000|14|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293552|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:32:57.925 @SHFE F RB 1901|2018-08-30 22:32:58.336|3|4119.000000|20|5|4119.000000|512|4120.000000|110|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2341144|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:32:58.175 @SHFE F NI 1811|2018-08-30 22:32:58.587|3|108370.000000|54|5|108330.000000|3|108350.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293566|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:32:58.175 @SHFE F RB 1901|2018-08-30 22:32:58.587|3|4120.000000|54|5|4119.000000|504|4120.000000|100|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2341144|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:32:58.676 @SHFE F NI 1811|2018-08-30 22:32:59.092|3|108400.000000|72|5|108350.000000|11|108400.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293564|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:32:58.676 @SHFE F RB 1901|2018-08-30 22:32:59.092|3|4120.000000|86|5|4119.000000|465|4120.000000|98|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2341104|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:32:59.182 @SHFE F NI 1811|2018-08-30 22:32:59.595|3|108380.000000|66|5|108360.000000|14|108410.000000|22|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293576|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:32:59.182 @SHFE F RB 1901|2018-08-30 22:32:59.595|3|4119.000000|954|5|4118.000000|358|4120.000000|100|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340736|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:32:59.693 @SHFE F NI 1811|2018-08-30 22:33:00.099|3|108370.000000|40|5|108370.000000|4|108400.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293612|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:32:59.693 @SHFE F RB 1901|2018-08-30 22:33:00.099|3|4119.000000|40|5|4119.000000|1|4120.000000|195|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340748|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:00.446 @SHFE F NI 1811|2018-08-30 22:33:00.856|3|108400.000000|14|5|108400.000000|4|108410.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293626|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:00.452 @SHFE F RB 1901|2018-08-30 22:33:00.856|3|4119.000000|40|5|4118.000000|335|4119.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340766|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:00.699 @SHFE F NI 1811|2018-08-30 22:33:01.107|3|108390.000000|22|5|108370.000000|5|108390.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293624|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:00.699 @SHFE F RB 1901|2018-08-30 22:33:01.107|3|4118.000000|62|5|4118.000000|359|4119.000000|21|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340802|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:01.200 @SHFE F NI 1811|2018-08-30 22:33:01.609|3|108360.000000|10|5|108360.000000|4|108410.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293630|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:01.200 @SHFE F RB 1901|2018-08-30 22:33:01.609|3|4120.000000|58|5|4119.000000|57|4120.000000|205|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340834|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:01.694 @SHFE F NI 1811|2018-08-30 22:33:02.111|3|108360.000000|10|5|108370.000000|5|108390.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293630|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:01.694 @SHFE F RB 1901|2018-08-30 22:33:02.111|3|4120.000000|48|5|4119.000000|70|4120.000000|181|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340830|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:02.207 @SHFE F NI 1811|2018-08-30 22:33:02.613|3|108360.000000|10|5|108370.000000|4|108390.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293630|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:02.208 @SHFE F RB 1901|2018-08-30 22:33:02.613|3|4119.000000|100|5|4119.000000|98|4120.000000|204|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340826|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:02.447 @SHFE F NI 1811|2018-08-30 22:33:02.864|3|108390.000000|10|5|108370.000000|4|108390.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293630|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:02.705 @SHFE F NI 1811|2018-08-30 22:33:03.116|3|108360.000000|6|5|108370.000000|7|108390.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293632|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:02.705 @SHFE F RB 1901|2018-08-30 22:33:03.116|3|4119.000000|18|5|4119.000000|102|4120.000000|224|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340828|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:03.203 @SHFE F NI 1811|2018-08-30 22:33:03.619|3|108390.000000|4|5|108370.000000|7|108390.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293632|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:03.203 @SHFE F RB 1901|2018-08-30 22:33:03.619|3|4120.000000|12|5|4119.000000|110|4120.000000|222|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340828|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:03.709 @SHFE F NI 1811|2018-08-30 22:33:04.121|3|108370.000000|6|5|108370.000000|4|108390.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293636|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:03.709 @SHFE F RB 1901|2018-08-30 22:33:04.121|3|4120.000000|104|5|4119.000000|129|4120.000000|206|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340850|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:04.207 @SHFE F NI 1811|2018-08-30 22:33:04.623|3|108390.000000|26|5|108360.000000|14|108390.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293652|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:04.207 @SHFE F RB 1901|2018-08-30 22:33:04.623|3|4119.000000|26|5|4119.000000|169|4120.000000|192|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340858|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:04.712 @SHFE F NI 1811|2018-08-30 22:33:05.126|3|108390.000000|32|5|108390.000000|26|108400.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293680|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:04.712 @SHFE F RB 1901|2018-08-30 22:33:05.126|3|4119.000000|122|5|4119.000000|121|4120.000000|214|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340966|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:05.214 @SHFE F NI 1811|2018-08-30 22:33:05.629|3|108390.000000|12|5|108390.000000|40|108400.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293692|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:05.214 @SHFE F RB 1901|2018-08-30 22:33:05.629|3|4120.000000|54|5|4119.000000|106|4120.000000|219|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340980|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:05.714 @SHFE F NI 1811|2018-08-30 22:33:06.131|3|108410.000000|12|5|108390.000000|41|108410.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293698|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:05.714 @SHFE F RB 1901|2018-08-30 22:33:06.131|3|4119.000000|288|5|4119.000000|24|4120.000000|166|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340872|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:06.219 @SHFE F NI 1811|2018-08-30 22:33:06.633|3|108390.000000|64|5|108390.000000|11|108420.000000|54|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293740|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:06.219 @SHFE F RB 1901|2018-08-30 22:33:06.633|3|4119.000000|60|5|4118.000000|228|4119.000000|69|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340866|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:06.724 @SHFE F NI 1811|2018-08-30 22:33:07.137|3|108390.000000|64|5|108390.000000|14|108410.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293740|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:06.724 @SHFE F RB 1901|2018-08-30 22:33:07.137|3|4119.000000|22|5|4118.000000|225|4119.000000|62|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340856|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:07.224 @SHFE F NI 1811|2018-08-30 22:33:07.641|3|108390.000000|2|5|108390.000000|13|108410.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293740|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:07.228 @SHFE F RB 1901|2018-08-30 22:33:07.641|3|4119.000000|168|5|4119.000000|116|4120.000000|289|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340860|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:07.732 @SHFE F NI 1811|2018-08-30 22:33:08.144|3|108390.000000|2|5|108390.000000|13|108400.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293740|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:07.732 @SHFE F RB 1901|2018-08-30 22:33:08.144|3|4119.000000|34|5|4119.000000|110|4120.000000|298|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340868|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:08.230 @SHFE F NI 1811|2018-08-30 22:33:08.648|3|108410.000000|4|5|108390.000000|13|108410.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293740|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:08.230 @SHFE F RB 1901|2018-08-30 22:33:08.648|3|4119.000000|46|5|4119.000000|126|4120.000000|292|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340876|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:08.737 @SHFE F NI 1811|2018-08-30 22:33:09.150|3|108410.000000|6|5|108390.000000|13|108420.000000|55|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293738|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:08.737 @SHFE F RB 1901|2018-08-30 22:33:09.150|3|4120.000000|64|5|4119.000000|131|4120.000000|268|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340886|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:09.237 @SHFE F RB 1901|2018-08-30 22:33:09.652|3|4120.000000|16|5|4119.000000|152|4120.000000|274|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340886|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:09.739 @SHFE F NI 1811|2018-08-30 22:33:10.154|3|108410.000000|6|5|108400.000000|5|108420.000000|55|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293738|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:09.740 @SHFE F RB 1901|2018-08-30 22:33:10.154|3|4119.000000|52|5|4119.000000|144|4120.000000|305|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340884|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:10.246 @SHFE F RB 1901|2018-08-30 22:33:10.656|3|4119.000000|488|5|4119.000000|129|4120.000000|111|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340780|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:10.744 @SHFE F NI 1811|2018-08-30 22:33:11.157|3|108400.000000|4|5|108400.000000|4|108410.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293738|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:10.744 @SHFE F RB 1901|2018-08-30 22:33:11.157|3|4119.000000|56|5|4119.000000|132|4120.000000|97|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340806|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:11.248 @SHFE F NI 1811|2018-08-30 22:33:11.660|3|108400.000000|2|5|108400.000000|3|108410.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293738|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:33:11.248 @SHFE F RB 1901|2018-08-30 22:33:11.660|3|4120.000000|42|5|4119.000000|112|4120.000000|106|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340818|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:11.744 @SHFE F RB 1901|2018-08-30 22:33:12.162|3|4120.000000|12|5|4119.000000|112|4120.000000|108|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2340820|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:33:12.248 @SHFE F NI 1811|2018-08-30 22:33:12.664|3|108430.000000|54|5|108400.000000|2|108410.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|293710|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
