2018-08-20 21:51:19.161 @ZCE F CF 809|2018-08-20 21:51:19.576|3|15980.000000|12|5|15975.000000|1|15980.000000|7|15970.000000|5|16020.000000|32|15965.000000|3|16025.000000|6|15950.000000|1|16030.000000|37|15930.000000|2|16045.000000|5|83284|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:51:19.648 @ZCE F CF 809|2018-08-20 21:51:20.079|3|15975.000000|2|5|15970.000000|5|15980.000000|7|15965.000000|3|16020.000000|32|15950.000000|1|16025.000000|6|15930.000000|2|16030.000000|37|15900.000000|3|16045.000000|5|83282|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:51:28.237 @ZCE F CF 809|2018-08-20 21:51:28.669|3|15970.000000|2|5|15970.000000|4|15980.000000|6|15965.000000|3|16020.000000|32|15950.000000|1|16025.000000|6|15930.000000|2|16030.000000|37|15900.000000|3|16045.000000|5|83280|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:51:28.750 @ZCE F CF 809|2018-08-20 21:51:29.171|3|15970.000000|2|5|15970.000000|4|15975.000000|5|15965.000000|3|15980.000000|5|15950.000000|1|16020.000000|32|15930.000000|2|16025.000000|6|15900.000000|3|16030.000000|37|83280|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:51:37.048 @ZCE F CF 809|2018-08-20 21:51:37.478|3|15975.000000|8|5|15970.000000|5|15975.000000|5|15965.000000|3|15980.000000|5|15950.000000|1|16020.000000|32|15930.000000|2|16025.000000|6|15900.000000|3|16030.000000|37|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:51:43.601 @ZCE F CF 809|2018-08-20 21:51:44.030|3|15975.000000|8|5|15970.000000|4|15975.000000|5|15965.000000|3|15980.000000|5|15950.000000|1|16020.000000|32|15930.000000|2|16025.000000|6|15900.000000|3|16030.000000|37|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:51:47.629 @ZCE F CF 809|2018-08-20 21:51:48.055|3|15975.000000|8|5|15970.000000|5|15975.000000|5|15965.000000|3|15980.000000|5|15950.000000|1|16020.000000|32|15930.000000|2|16025.000000|6|15900.000000|3|16030.000000|37|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:51:49.426 @ZCE F CF 809|2018-08-20 21:51:49.850|3|15975.000000|8|5|15970.000000|5|15975.000000|5|15965.000000|3|15980.000000|5|15950.000000|1|16020.000000|32|15930.000000|2|16025.000000|6|15900.000000|3|16045.000000|5|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:51:49.924 @ZCE F CF 809|2018-08-20 21:51:50.354|3|15975.000000|8|5|15970.000000|5|15975.000000|5|15965.000000|3|15980.000000|5|15950.000000|1|16000.000000|37|15930.000000|2|16020.000000|32|15900.000000|3|16025.000000|6|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:51:51.184 @ZCE F CF 809|2018-08-20 21:51:51.611|3|15975.000000|8|5|15970.000000|4|15975.000000|5|15965.000000|3|15980.000000|5|15950.000000|1|16000.000000|37|15930.000000|2|16020.000000|32|15900.000000|3|16025.000000|6|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:51:52.684 @ZCE F CF 809|2018-08-20 21:51:53.118|3|15975.000000|8|5|15970.000000|5|15975.000000|5|15965.000000|3|15980.000000|5|15950.000000|1|16000.000000|37|15930.000000|2|16020.000000|32|15900.000000|3|16025.000000|6|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:51:56.978 @ZCE F CF 809|2018-08-20 21:51:57.411|3|15975.000000|8|5|15970.000000|4|15975.000000|5|15965.000000|3|15980.000000|5|15950.000000|1|16000.000000|37|15930.000000|2|16020.000000|32|15900.000000|3|16025.000000|6|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:52:12.108 @ZCE F CF 809|2018-08-20 21:52:12.542|3|15975.000000|8|5|15970.000000|5|15975.000000|5|15965.000000|3|15980.000000|5|15950.000000|1|16000.000000|37|15930.000000|2|16020.000000|32|15900.000000|3|16025.000000|6|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:52:19.385 @ZCE F CF 809|2018-08-20 21:52:19.815|3|15975.000000|8|5|15970.000000|5|15980.000000|5|15965.000000|3|16000.000000|37|15950.000000|1|16020.000000|32|15930.000000|2|16025.000000|6|15900.000000|3|16045.000000|5|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:52:41.480 @ZCE F CF 809|2018-08-20 21:52:41.912|3|15975.000000|8|5|15970.000000|5|15980.000000|5|15965.000000|3|16000.000000|37|15950.000000|1|16025.000000|6|15930.000000|2|16045.000000|5|15900.000000|3|16050.000000|11|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:52:46.015 @ZCE F CF 809|2018-08-20 21:52:46.440|3|15975.000000|8|5|15975.000000|6|15980.000000|5|15970.000000|4|16000.000000|37|15965.000000|3|16025.000000|6|15950.000000|1|16045.000000|5|15930.000000|2|16050.000000|11|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:52:48.542 @ZCE F CF 809|2018-08-20 21:52:48.970|3|15980.000000|2|5|15975.000000|10|15980.000000|4|15970.000000|4|16000.000000|37|15965.000000|3|16025.000000|6|15950.000000|1|16045.000000|5|15930.000000|2|16050.000000|11|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:52:53.311 @ZCE F CF 809|2018-08-20 21:52:53.741|3|15980.000000|20|5|15975.000000|10|15990.000000|1|15970.000000|4|16000.000000|37|15965.000000|3|16025.000000|6|15950.000000|1|16045.000000|5|15930.000000|2|16050.000000|11|83272|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:53:02.902 @ZCE F CF 809|2018-08-20 21:53:03.334|3|15975.000000|2|5|15975.000000|9|15990.000000|1|15970.000000|4|16000.000000|37|15965.000000|3|16025.000000|6|15950.000000|1|16045.000000|5|15930.000000|2|16050.000000|11|83270|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:53:10.931 @ZCE F CF 809|2018-08-20 21:53:11.364|3|15975.000000|2|5|15975.000000|9|15990.000000|5|15970.000000|4|16000.000000|37|15965.000000|3|16025.000000|6|15950.000000|1|16045.000000|5|15930.000000|2|16050.000000|11|83270|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:53:12.683 @ZCE F CF 809|2018-08-20 21:53:13.119|3|15975.000000|2|5|15975.000000|5|15985.000000|6|15970.000000|4|16000.000000|37|15965.000000|3|16025.000000|6|15950.000000|1|16045.000000|5|15930.000000|2|16050.000000|11|83270|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:53:12.938 @ZCE F CF 809|2018-08-20 21:53:13.370|3|15975.000000|2|5|15975.000000|5|15985.000000|6|15970.000000|4|15990.000000|4|15965.000000|3|16000.000000|37|15950.000000|1|16025.000000|6|15930.000000|2|16045.000000|5|83270|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:53:22.290 @ZCE F CF 809|2018-08-20 21:53:22.724|3|15975.000000|2|5|15975.000000|5|15985.000000|6|15970.000000|5|15990.000000|4|15965.000000|3|16000.000000|37|15950.000000|1|16025.000000|6|15930.000000|2|16045.000000|5|83270|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:53:51.650 @ZCE F CF 809|2018-08-20 21:53:52.070|3|15975.000000|2|5|15970.000000|1|15980.000000|6|15965.000000|3|15985.000000|5|15950.000000|1|15990.000000|26|15930.000000|2|16000.000000|37|15900.000000|3|16025.000000|6|83270|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:53:59.524 @ZCE F CF 809|2018-08-20 21:53:59.953|3|15975.000000|2|5|15970.000000|5|15980.000000|5|15965.000000|3|15985.000000|5|15950.000000|1|15990.000000|26|15930.000000|2|16000.000000|37|15900.000000|3|16025.000000|6|83270|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 21:54:03.817 @ZCE F CF 809|2018-08-20 21:54:04.250|3|15975.000000|2|5|15970.000000|3|15980.000000|6|15965.000000|3|15985.000000|5|15950.000000|1|15990.000000|26|15930.000000|2|16000.000000|37|15900.000000|3|16025.000000|6|83270|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:02:47.140 @ZCE F CF 809|2018-08-20 22:02:47|3|15960.000000|3516|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000
2018-08-20 22:02:48.658 @ZCE F CF 809|2018-08-20 22:02:49.089|3|15960.000000|2|5|15960.000000|34|15970.000000|5|15955.000000|6|15990.000000|22|15950.000000|5|16000.000000|38|15945.000000|2|16020.000000|9|15940.000000|1|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:02:52.669 @ZCE F CF 809|2018-08-20 22:02:53.105|3|15960.000000|2|5|15960.000000|29|15970.000000|5|15955.000000|6|15990.000000|22|15950.000000|5|16000.000000|38|15945.000000|2|16020.000000|9|15940.000000|1|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:02:53.425 @ZCE F CF 809|2018-08-20 22:02:53.857|3|15960.000000|2|5|15960.000000|39|15970.000000|5|15955.000000|6|15990.000000|22|15950.000000|5|16000.000000|38|15945.000000|2|16020.000000|9|15940.000000|1|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:02:53.921 @ZCE F CF 809|2018-08-20 22:02:54.359|3|15960.000000|2|5|15960.000000|40|15970.000000|5|15955.000000|6|15990.000000|22|15950.000000|5|16000.000000|38|15945.000000|2|16020.000000|9|15940.000000|1|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:02:54.932 @ZCE F CF 809|2018-08-20 22:02:55.362|3|15960.000000|2|5|15960.000000|59|15970.000000|5|15955.000000|6|15990.000000|22|15950.000000|5|16000.000000|38|15945.000000|2|16020.000000|9|15940.000000|1|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:02:55.435 @ZCE F CF 809|2018-08-20 22:02:55.864|3|15960.000000|2|5|15960.000000|60|15970.000000|5|15955.000000|6|15990.000000|22|15950.000000|5|16000.000000|38|15945.000000|2|16020.000000|9|15940.000000|1|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:02:56.932 @ZCE F CF 809|2018-08-20 22:02:57.369|3|15960.000000|2|5|15965.000000|12|15970.000000|5|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:02:57.937 @ZCE F CF 809|2018-08-20 22:02:58.373|3|15960.000000|2|5|15965.000000|13|15970.000000|5|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:02:58.689 @ZCE F CF 809|2018-08-20 22:02:59.125|3|15970.000000|6|5|15965.000000|24|15970.000000|2|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83162|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:02:59.446 @ZCE F CF 809|2018-08-20 22:02:59.877|3|15965.000000|2|5|15965.000000|28|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:02:59.942 @ZCE F CF 809|2018-08-20 22:03:00.379|3|15965.000000|2|5|15965.000000|29|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:00.700 @ZCE F CF 809|2018-08-20 22:03:01.132|3|15965.000000|2|5|15965.000000|24|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:01.946 @ZCE F CF 809|2018-08-20 22:03:02.386|3|15965.000000|2|5|15965.000000|23|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:02.453 @ZCE F CF 809|2018-08-20 22:03:02.888|3|15965.000000|2|5|15965.000000|21|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:03.206 @ZCE F CF 809|2018-08-20 22:03:03.641|3|15965.000000|2|5|15965.000000|20|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:04.958 @ZCE F CF 809|2018-08-20 22:03:05.396|3|15965.000000|2|5|15965.000000|17|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:05.725 @ZCE F CF 809|2018-08-20 22:03:06.153|3|15965.000000|2|5|15965.000000|25|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:06.223 @ZCE F CF 809|2018-08-20 22:03:06.655|3|15965.000000|2|5|15965.000000|26|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:08.230 @ZCE F CF 809|2018-08-20 22:03:08.663|3|15965.000000|2|5|15965.000000|32|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:09.996 @ZCE F CF 809|2018-08-20 22:03:10.424|3|15965.000000|2|5|15965.000000|33|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:12.003 @ZCE F CF 809|2018-08-20 22:03:12.430|3|15965.000000|2|5|15965.000000|32|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:12.504 @ZCE F CF 809|2018-08-20 22:03:12.933|3|15965.000000|2|5|15965.000000|35|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:13.759 @ZCE F CF 809|2018-08-20 22:03:14.192|3|15965.000000|2|5|15965.000000|36|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:15.530 @ZCE F CF 809|2018-08-20 22:03:15.959|3|15965.000000|2|5|15965.000000|35|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:16.287 @ZCE F CF 809|2018-08-20 22:03:16.720|3|15965.000000|2|5|15965.000000|28|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:17.550 @ZCE F CF 809|2018-08-20 22:03:17.977|3|15965.000000|2|5|15965.000000|38|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:18.574 @ZCE F CF 809|2018-08-20 22:03:19.014|3|15965.000000|2|5|15965.000000|39|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:19.344 @ZCE F CF 809|2018-08-20 22:03:19.777|3|15965.000000|2|5|15965.000000|38|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:19.856 @ZCE F CF 809|2018-08-20 22:03:20.293|3|15965.000000|2|5|15965.000000|39|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:22.124 @ZCE F CF 809|2018-08-20 22:03:22.559|3|15965.000000|2|5|15965.000000|36|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:22.878 @ZCE F CF 809|2018-08-20 22:03:23.313|3|15965.000000|2|5|15965.000000|38|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:23.637 @ZCE F CF 809|2018-08-20 22:03:24.070|3|15965.000000|2|5|15965.000000|58|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:25.684 @ZCE F CF 809|2018-08-20 22:03:26.117|3|15965.000000|2|5|15965.000000|59|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:26.189 @ZCE F CF 809|2018-08-20 22:03:26.622|3|15965.000000|2|5|15965.000000|62|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:03:26.708 @ZCE F CF 809|2018-08-20 22:03:27.139|3|15965.000000|2|5|15965.000000|64|15980.000000|4|15960.000000|5|15990.000000|22|15955.000000|6|16000.000000|38|15950.000000|5|16020.000000|9|15945.000000|2|16025.000000|6|83164|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
