2018-08-21 00:29:48.897 @SHFE F NI 1901|2018-08-21 00:29:49.413|3|112550.000000|2|5|112530.000000|1|112560.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89684|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:29:53.651 @SHFE F NI 1901|2018-08-21 00:29:54.167|3|112560.000000|2|5|112530.000000|1|112560.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:29:56.408 @SHFE F NI 1901|2018-08-21 00:29:56.924|3|112560.000000|8|5|112530.000000|1|112560.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:29:56.910 @SHFE F NI 1901|2018-08-21 00:29:57.425|3|112550.000000|2|5|112510.000000|2|112580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:29:57.660 @SHFE F NI 1901|2018-08-21 00:29:58.176|3|112550.000000|2|5|112520.000000|2|112580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:29:59.663 @SHFE F NI 1901|2018-08-21 00:30:00.179|3|112550.000000|2|5|112530.000000|2|112580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:00.163 @SHFE F NI 1901|2018-08-21 00:30:00.680|3|112550.000000|2|5|112520.000000|2|112550.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:00.915 @SHFE F NI 1901|2018-08-21 00:30:01.431|3|112550.000000|2|5|112520.000000|2|112580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89688|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:02.167 @SHFE F NI 1901|2018-08-21 00:30:02.683|3|112550.000000|2|5|112520.000000|2|112570.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89688|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:03.169 @SHFE F NI 1901|2018-08-21 00:30:03.684|3|112550.000000|2|5|112510.000000|2|112570.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89688|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:03.669 @SHFE F NI 1901|2018-08-21 00:30:04.185|3|112550.000000|2|5|112510.000000|2|112550.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89688|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:05.923 @SHFE F NI 1901|2018-08-21 00:30:06.437|3|112550.000000|2|5|112520.000000|1|112550.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89688|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:06.422 @SHFE F NI 1901|2018-08-21 00:30:06.938|3|112550.000000|2|5|112520.000000|2|112550.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89688|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:14.935 @SHFE F NI 1901|2018-08-21 00:30:15.451|3|112550.000000|2|5|112530.000000|1|112550.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89688|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:16.436 @SHFE F NI 1901|2018-08-21 00:30:16.953|3|112530.000000|2|5|112520.000000|7|112550.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:17.187 @SHFE F NI 1901|2018-08-21 00:30:17.704|3|112530.000000|2|5|112530.000000|1|112550.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:18.189 @SHFE F NI 1901|2018-08-21 00:30:18.705|3|112550.000000|2|5|112530.000000|1|112550.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:19.441 @SHFE F NI 1901|2018-08-21 00:30:19.957|3|112550.000000|2|5|112520.000000|6|112550.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:20.443 @SHFE F NI 1901|2018-08-21 00:30:20.959|3|112550.000000|2|5|112530.000000|1|112550.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:22.697 @SHFE F NI 1901|2018-08-21 00:30:23.212|3|112550.000000|2|5|112530.000000|1|112550.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89684|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:23.446 @SHFE F NI 1901|2018-08-21 00:30:23.963|3|112550.000000|2|5|112530.000000|2|112550.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89684|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:24.449 @SHFE F NI 1901|2018-08-21 00:30:24.964|3|112550.000000|2|5|112530.000000|1|112550.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89684|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:27.451 @SHFE F NI 1901|2018-08-21 00:30:27.968|3|112550.000000|2|5|112530.000000|1|112540.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89684|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:45.480 @SHFE F NI 1901|2018-08-21 00:30:45.996|3|112550.000000|2|5|112530.000000|3|112540.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89684|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:45.984 @SHFE F NI 1901|2018-08-21 00:30:46.497|3|112550.000000|2|5|112530.000000|3|112540.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:53.738 @SHFE F NI 1901|2018-08-21 00:30:54.254|3|112540.000000|2|5|112540.000000|16|112570.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:55.991 @SHFE F NI 1901|2018-08-21 00:30:56.506|3|112550.000000|2|5|112550.000000|1|112570.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:57.491 @SHFE F NI 1901|2018-08-21 00:30:58.007|3|112570.000000|2|5|112560.000000|1|112570.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89686|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:57.991 @SHFE F NI 1901|2018-08-21 00:30:58.507|3|112570.000000|2|5|112560.000000|1|112580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89684|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:58.492 @SHFE F NI 1901|2018-08-21 00:30:59.008|3|112580.000000|6|5|112580.000000|1|112590.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:58.993 @SHFE F NI 1901|2018-08-21 00:30:59.509|3|112580.000000|4|5|112580.000000|1|112590.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:59.493 @SHFE F NI 1901|2018-08-21 00:31:00.009|3|112580.000000|2|5|112560.000000|1|112580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:30:59.994 @SHFE F NI 1901|2018-08-21 00:31:00.509|3|112590.000000|2|5|112590.000000|1|112600.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:00.497 @SHFE F NI 1901|2018-08-21 00:31:01.010|3|112590.000000|4|5|112560.000000|2|112590.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:01.246 @SHFE F NI 1901|2018-08-21 00:31:01.761|3|112590.000000|4|5|112550.000000|1|112590.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:01.747 @SHFE F NI 1901|2018-08-21 00:31:02.262|3|112590.000000|4|5|112550.000000|2|112590.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:09.008 @SHFE F NI 1901|2018-08-21 00:31:09.523|3|112590.000000|2|5|112590.000000|1|112600.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:09.509 @SHFE F NI 1901|2018-08-21 00:31:10.024|3|112590.000000|2|5|112560.000000|3|112590.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:12.512 @SHFE F NI 1901|2018-08-21 00:31:13.027|3|112590.000000|2|5|112560.000000|3|112600.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:13.012 @SHFE F NI 1901|2018-08-21 00:31:13.528|3|112590.000000|2|5|112560.000000|3|112590.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:15.015 @SHFE F NI 1901|2018-08-21 00:31:15.530|3|112590.000000|2|5|112560.000000|3|112600.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:15.515 @SHFE F NI 1901|2018-08-21 00:31:16.031|3|112590.000000|2|5|112560.000000|3|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:22.772 @SHFE F NI 1901|2018-08-21 00:31:23.288|3|112590.000000|2|5|112560.000000|1|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:36.789 @SHFE F NI 1901|2018-08-21 00:31:37.304|3|112590.000000|2|5|112560.000000|3|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:39.041 @SHFE F NI 1901|2018-08-21 00:31:39.557|3|112590.000000|2|5|112580.000000|1|112600.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:40.043 @SHFE F NI 1901|2018-08-21 00:31:40.558|3|112590.000000|2|5|112560.000000|2|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:45.299 @SHFE F NI 1901|2018-08-21 00:31:45.814|3|112590.000000|2|5|112580.000000|1|112600.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:45.800 @SHFE F NI 1901|2018-08-21 00:31:46.315|3|112590.000000|2|5|112560.000000|2|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:46.300 @SHFE F NI 1901|2018-08-21 00:31:46.816|3|112590.000000|2|5|112570.000000|1|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:55.811 @SHFE F NI 1901|2018-08-21 00:31:56.327|3|112570.000000|2|5|112560.000000|2|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:31:59.565 @SHFE F NI 1901|2018-08-21 00:32:00.081|3|112560.000000|2|5|112560.000000|1|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:02.818 @SHFE F NI 1901|2018-08-21 00:32:03.333|3|112560.000000|2|5|112570.000000|1|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:07.324 @SHFE F NI 1901|2018-08-21 00:32:07.838|3|112560.000000|2|5|112560.000000|1|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:08.324 @SHFE F NI 1901|2018-08-21 00:32:08.839|3|112560.000000|2|5|112570.000000|15|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:15.331 @SHFE F NI 1901|2018-08-21 00:32:15.846|3|112560.000000|2|5|112580.000000|1|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:18.835 @SHFE F NI 1901|2018-08-21 00:32:19.350|3|112560.000000|2|5|112570.000000|15|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:19.836 @SHFE F NI 1901|2018-08-21 00:32:20.351|3|112560.000000|2|5|112580.000000|1|112600.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:20.586 @SHFE F NI 1901|2018-08-21 00:32:21.101|3|112560.000000|2|5|112580.000000|2|112600.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:23.840 @SHFE F NI 1901|2018-08-21 00:32:24.355|3|112560.000000|2|5|112590.000000|15|112600.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:27.093 @SHFE F NI 1901|2018-08-21 00:32:27.608|3|112600.000000|2|5|112600.000000|2|112630.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:27.593 @SHFE F NI 1901|2018-08-21 00:32:28.108|3|112560.000000|2|5|112590.000000|15|112630.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:28.594 @SHFE F NI 1901|2018-08-21 00:32:29.109|3|112560.000000|2|5|112600.000000|3|112630.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:30.847 @SHFE F NI 1901|2018-08-21 00:32:31.361|3|112560.000000|2|5|112600.000000|1|112630.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89680|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:31.347 @SHFE F NI 1901|2018-08-21 00:32:31.862|3|112590.000000|6|5|112580.000000|1|112620.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:31.847 @SHFE F NI 1901|2018-08-21 00:32:32.362|3|112590.000000|6|5|112590.000000|13|112620.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:32.348 @SHFE F NI 1901|2018-08-21 00:32:32.863|3|112590.000000|6|5|112590.000000|1|112620.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:32.848 @SHFE F NI 1901|2018-08-21 00:32:33.363|3|112590.000000|6|5|112600.000000|14|112630.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:33.348 @SHFE F NI 1901|2018-08-21 00:32:33.863|3|112590.000000|6|5|112590.000000|1|112630.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:33.849 @SHFE F NI 1901|2018-08-21 00:32:34.364|3|112590.000000|6|5|112600.000000|14|112630.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:32:35.100 @SHFE F NI 1901|2018-08-21 00:32:35.615|3|112590.000000|6|5|112590.000000|1|112630.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89678|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
